LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760380823.936454,128821,19284,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380824.143450,129028,19317,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380824.344445,129229,19351,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380824.545441,129430,19385,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380824.760437,129645,19418,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380824.961432,129846,19454,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380825.162428,130047,19490,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380825.363424,130248,19524,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380825.564420,130449,19558,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380825.765416,130650,19595,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380825.968412,130853,19628,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380826.171407,131056,19662,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380826.374403,131259,19695,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380826.575399,131460,19732,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380826.787395,131672,19767,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380826.988390,131873,19799,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380827.189386,132074,19837,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380827.390382,132275,19870,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380827.595378,132480,19904,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380827.796374,132681,19937,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380827.997370,132882,19973,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380828.200366,133085,20007,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380828.404361,133289,20042,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380828.609357,133494,20076,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380828.810353,133695,20109,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380829.011349,133896,20141,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380829.216344,134101,20175,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380829.423340,134308,20208,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380829.625336,134510,20242,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380829.826332,134711,20273,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380830.027328,134912,20307,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380830.229323,135114,20346,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380830.429319,135314,20379,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380830.638315,135523,20414,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380830.839311,135724,20448,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380831.040307,135925,20481,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380831.242302,136127,20516,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380831.451298,136336,20549,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380831.652294,136537,20585,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380831.853290,136738,20619,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380832.054286,136939,20652,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380832.257282,137142,20692,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380832.461277,137346,20723,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380832.665273,137550,20759,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380832.867269,137752,20793,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380833.067265,137952,20826,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380833.271260,138156,20860,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380833.488256,138373,20895,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380833.689252,138574,20927,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380833.890248,138775,20963,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380834.091244,138976,20996,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380834.292239,139177,21032,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380834.493235,139378,21063,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380834.697231,139582,21099,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380834.901227,139786,21133,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380835.102223,139987,21166,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380835.328218,140213,21209,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380835.529214,140414,21241,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380835.730210,140615,21276,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380835.934205,140819,21308,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380836.135201,141020,21345,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380836.336197,141221,21379,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380836.537193,141422,21415,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380836.742189,141627,21448,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380836.946184,141831,21482,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380837.159180,142044,21519,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380837.360176,142245,21553,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380837.561172,142446,21587,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380837.762167,142647,21620,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380837.963163,142848,21652,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380838.167159,143052,21689,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380838.368155,143253,21724,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380838.569151,143454,21757,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380838.773147,143658,21789,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380838.974142,143859,21824,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380839.189138,144074,21860,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380839.390134,144275,21893,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380839.594130,144479,21927,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380839.794125,144679,21962,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380839.995121,144880,21996,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380840.199117,145084,22032,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380840.411113,145296,22072,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380840.615108,145500,22104,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380840.816104,145701,22141,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380841.020100,145905,22173,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380841.220096,146105,22209,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380841.421092,146306,22240,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380841.622087,146507,22276,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380841.823083,146708,22309,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380842.024079,146909,22343,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380842.234075,147119,22379,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380842.434071,147319,22412,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380842.635067,147520,22444,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380842.836062,147721,22477,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380843.037058,147922,22512,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380843.240054,148125,22547,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380843.450050,148335,22580,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380843.651046,148536,22616,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380843.852041,148737,22652,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380844.053037,148938,22683,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380844.259033,149144,22719,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380844.460029,149345,22752,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380844.667025,149552,22788,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380844.867020,149752,22820,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380845.068016,149953,22857,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380845.274012,150159,22891,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380845.478008,150363,22924,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380845.683003,150568,22963,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380845.885999,150771,22999,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380846.086995,150972,23032,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380846.287991,151173,23068,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380846.489987,151375,23101,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380846.693983,151579,23137,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380846.894979,151780,23169,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380847.095974,151981,23204,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380847.303970,152189,23239,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380847.507966,152393,23273,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380847.722961,152608,23309,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380847.925957,152811,23341,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380848.126953,153012,23374,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380848.327949,153213,23406,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380848.528944,153414,23442,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380848.731941,153617,23475,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380848.931936,153817,23509,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380849.132932,154018,23540,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380849.333928,154219,23576,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380849.534924,154420,23610,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380849.751919,154637,23645,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380849.952915,154838,23679,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380850.152911,155038,23712,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380850.353907,155239,23744,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380850.554903,155440,23782,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380850.783898,155669,23822,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380850.984894,155870,23854,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380851.185889,156071,23892,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380851.386885,156272,23925,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380851.587881,156473,23959,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380851.791877,156677,23992,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380851.991873,156877,24028,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380852.197869,157083,24064,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380852.398865,157284,24097,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380852.599860,157485,24131,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380852.805856,157691,24166,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380853.005852,157891,24200,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380853.207848,158093,24236,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380853.408844,158294,24267,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380853.609839,158495,24303,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380853.813835,158699,24334,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380854.014831,158900,24370,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380854.225827,159111,24402,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380854.426822,159312,24435,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380854.639818,159525,24469,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380854.840814,159726,24504,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380855.041810,159927,24537,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380855.244806,160130,24572,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380855.449801,160335,24605,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380855.650797,160536,24637,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380855.851793,160737,24676,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380856.052789,160938,24709,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380856.253785,161139,24743,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380856.454781,161340,24774,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380856.664776,161550,24812,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380856.865772,161751,24844,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380857.066768,161952,24879,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380857.274764,162160,24913,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380857.474759,162360,24946,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380857.679755,162565,24982,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380857.880751,162766,25018,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380858.084747,162970,25051,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380858.285743,163171,25087,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380858.487738,163373,25118,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380858.688734,163574,25152,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380858.893730,163779,25184,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380859.098726,163984,25221,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380859.303721,164189,25254,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380859.506717,164392,25291,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380859.731713,164617,25328,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380859.932709,164818,25360,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380860.133704,165019,25397,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380860.334700,165220,25431,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380860.537696,165423,25465,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380860.738692,165624,25500,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380860.939688,165825,25539,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380861.140683,166026,25572,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380861.341679,166227,25608,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380861.546675,166432,25644,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380861.746671,166632,25681,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380861.947667,166833,25713,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380862.151663,167037,25752,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380862.352659,167238,25786,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380862.553654,167439,25822,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380862.757650,167643,25855,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380862.958646,167844,25889,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380863.159642,168045,25924,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380863.360637,168246,25958,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380863.565633,168451,25995,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380863.768629,168654,26027,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380863.973625,168859,26063,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380864.177621,169063,26097,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380864.378617,169264,26132,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380864.591612,169477,26166,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380864.792608,169678,26199,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380864.993604,169879,26235,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380865.194600,170080,26273,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380865.396595,170282,26304,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380865.597591,170483,26342,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380865.798587,170684,26375,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380866.017582,170903,26398,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380866.218578,171104,26431,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380866.419574,171305,26467,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380866.620570,171506,26505,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380866.821566,171707,26537,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380867.022562,171908,26574,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380867.223557,172109,26614,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380867.424553,172310,26645,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380867.625549,172511,26681,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380867.826545,172712,26712,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380868.029541,172915,26750,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380868.230537,173116,26782,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380868.431533,173317,26817,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380868.632528,173518,26853,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380868.833524,173719,26886,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380869.034520,173920,26922,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380869.235516,174121,26956,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380869.436512,174322,26991,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380869.637508,174523,27025,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380869.838503,174724,27058,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380870.039499,174925,27096,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380870.244495,175130,27128,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380870.444491,175330,27165,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380870.645487,175531,27197,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380870.846483,175732,27232,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380871.048478,175934,27266,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380871.249474,176135,27307,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380871.456470,176342,27342,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380871.657466,176543,27374,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380871.858462,176744,27410,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380872.059458,176945,27443,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380872.260453,177146,27479,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380872.469449,177355,27512,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380872.669445,177555,27546,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380872.870441,177756,27578,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380873.073436,177959,27611,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380873.284432,178170,27645,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380873.484428,178370,27678,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380873.685424,178571,27710,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380873.887420,178773,27744,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380874.090415,178976,27777,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380874.297411,179183,27813,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380874.516407,179402,27849,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380874.717402,179603,27882,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380874.918398,179804,27918,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380875.119394,180005,27951,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380875.322390,180208,27985,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380875.523386,180409,28021,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380875.724382,180610,28054,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380875.925377,180811,28088,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380876.126373,181012,28121,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380876.354368,181240,28160,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380876.562364,181448,28194,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380876.763360,181649,28225,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380876.964356,181850,28261,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380877.166352,182052,28295,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380877.367347,182253,28330,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380877.581343,182467,28366,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380877.782339,182668,28397,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380877.983335,182869,28433,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380878.184331,183070,28467,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380878.385326,183271,28500,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380878.589322,183475,28532,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380878.789318,183675,28567,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380878.990314,183876,28601,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
1760380879.191310,184077,28635,4,EM,1,100,RS,RB,2025-10-13_14-39-28-425280.csv,PS
