LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760385720.825806,1586642,64039,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385721.026814,1586843,64073,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385721.227823,1587044,64109,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385721.437832,1587254,64144,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385721.638840,1587455,64176,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385721.840848,1587657,64211,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385722.041857,1587858,64243,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385722.242865,1588059,64277,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385722.454874,1588271,64298,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385722.655883,1588472,64332,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385722.858891,1588675,64365,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385723.059899,1588876,64399,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385723.260908,1589077,64434,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385723.461916,1589278,64469,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385723.662925,1589479,64502,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385723.863933,1589680,64536,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385724.064941,1589881,64569,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385724.265950,1590082,64605,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385724.466958,1590283,64636,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385724.667967,1590484,64670,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385724.868975,1590685,64703,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385725.072984,1590889,64737,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385725.273992,1591090,64771,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385725.475000,1591291,64804,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385725.676009,1591492,64838,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385725.877017,1591693,64871,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385726.078026,1591894,64905,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385726.279034,1592095,64941,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385726.480042,1592296,64974,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385726.681051,1592497,65008,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385726.882059,1592698,65041,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385727.086068,1592902,65077,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385727.286076,1593102,65109,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385727.569088,1593385,65149,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385727.771096,1593587,65185,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385727.972105,1593788,65219,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385728.173113,1593989,65252,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385728.374122,1594190,65286,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385728.575130,1594391,65319,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385728.779139,1594595,65351,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385728.980147,1594796,65387,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385729.181155,1594997,65418,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385729.382164,1595198,65452,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385729.583172,1595399,65485,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385729.787181,1595603,65519,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385729.988189,1595804,18,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385730.189198,1596005,52,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385730.393206,1596209,87,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385730.593215,1596409,120,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385730.794223,1596610,153,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385730.995231,1596811,185,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385731.196240,1597012,220,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385731.397248,1597213,256,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385731.598257,1597414,292,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385731.799265,1597615,325,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385732.005274,1597821,359,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385732.205282,1598021,392,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385732.406290,1598222,426,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385732.624300,1598440,463,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385732.825308,1598641,496,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385733.026316,1598842,528,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385733.227325,1599043,561,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385733.428333,1599244,593,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385733.632342,1599448,629,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385733.833350,1599649,660,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385734.034358,1599850,696,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385734.235367,1600051,727,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385734.437375,1600253,763,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385734.638384,1600454,796,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385734.839392,1600655,828,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385735.040401,1600856,863,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385735.241409,1601057,896,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385735.445417,1601261,929,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385735.645426,1601461,963,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385735.846434,1601662,996,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385736.047443,1601863,1028,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385736.248451,1602064,1066,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385736.453460,1602269,1097,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385736.654468,1602470,1133,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385736.855476,1602671,1164,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385737.059485,1602875,1198,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385737.260493,1603076,1234,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385737.461502,1603277,1267,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385737.662510,1603478,1301,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385737.863518,1603679,1341,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385738.064527,1603880,1375,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385738.265535,1604081,1409,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385738.466544,1604282,1440,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385738.667552,1604483,1474,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385738.868561,1604684,1507,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385739.071569,1604887,1541,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385739.275578,1605091,1576,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385739.476586,1605292,1608,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385739.689595,1605505,1644,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385739.893603,1605709,1676,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385740.094612,1605910,1711,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385740.298620,1606114,1745,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385740.498629,1606314,1778,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385740.699637,1606515,1812,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385740.901646,1606717,1848,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385741.103654,1606919,1879,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385741.304662,1607120,1917,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385741.505671,1607321,1948,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385741.706679,1607522,1984,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385741.912688,1607728,2016,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385742.116696,1607932,2049,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385742.327705,1608143,2083,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385742.528714,1608344,2116,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385742.729722,1608545,2148,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385742.942731,1608758,2189,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385743.156740,1608972,2226,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385743.357748,1609173,2260,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385743.558757,1609374,2294,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385743.759765,1609575,2325,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385743.961774,1609777,2359,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385744.164782,1609980,2392,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385744.365790,1610181,2428,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385744.566799,1610382,2462,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385744.768807,1610584,2495,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385744.969816,1610785,2527,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385745.173824,1610989,2560,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385745.374833,1611190,2594,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385745.581841,1611397,2628,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385745.786850,1611602,2659,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385745.986858,1611802,2693,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385746.193867,1612009,2728,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385746.395875,1612211,2762,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385746.595884,1612411,2796,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385746.796892,1612612,2831,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385747.008901,1612824,2863,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385747.209909,1613025,2898,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385747.411918,1613227,2933,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385747.612926,1613428,2968,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385747.819935,1613635,3001,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385748.020943,1613836,3038,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385748.222952,1614038,3074,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385748.431960,1614247,3107,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385748.631969,1614447,3141,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385748.832977,1614648,3172,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385749.033986,1614849,3206,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385749.236994,1615052,3242,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385749.438003,1615253,3275,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385749.639011,1615454,3309,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385749.840019,1615655,3342,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385750.046028,1615861,3374,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385750.247036,1616062,3408,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385750.459045,1616274,3439,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385750.659054,1616474,3475,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385750.862062,1616677,3508,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385751.062070,1616877,3544,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385751.263079,1617078,3578,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385751.464087,1617279,3613,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385751.665096,1617480,3645,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385751.866104,1617681,3678,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385752.084113,1617899,3711,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385752.284122,1618099,3746,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385752.486130,1618301,3781,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385752.687138,1618502,3813,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385752.889147,1618704,3849,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385753.090155,1618905,3885,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385753.291164,1619106,3919,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385753.493172,1619308,3950,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385753.693181,1619508,3984,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385753.903189,1619718,4018,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385754.104198,1619919,4051,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385754.306206,1620121,4085,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385754.513215,1620328,4118,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385754.714223,1620529,4150,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385754.918232,1620733,4186,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385755.126240,1620941,4217,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385755.327249,1621142,4251,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385755.528257,1621343,4282,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385755.733266,1621548,4320,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385755.947275,1621762,4355,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385756.151283,1621966,4387,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385756.358292,1622173,4425,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385756.558300,1622373,4457,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385756.759309,1622574,4492,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385756.960317,1622775,4526,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385757.166326,1622981,4559,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385757.367334,1623182,4591,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385757.568342,1623383,4627,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385757.769351,1623584,4660,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385757.983360,1623798,4694,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385758.191369,1624006,4732,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385758.392377,1624207,4766,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385758.594385,1624409,4798,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385758.795394,1624610,4831,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385758.996402,1624811,4865,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385759.197411,1625012,4898,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385759.398419,1625213,4932,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385759.599427,1625414,4966,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385759.809436,1625624,4998,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385760.010445,1625825,5033,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385760.220454,1626035,5067,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385760.421462,1626236,5100,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385760.622470,1626437,5136,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385760.823479,1626638,5167,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385761.026487,1626841,5203,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385761.227495,1627042,5239,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385761.430504,1627245,5272,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385761.631512,1627446,5306,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385761.832521,1627647,5339,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385762.044530,1627859,5373,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385762.245538,1628060,5407,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385762.446547,1628261,5440,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385762.647555,1628462,5474,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385762.852563,1628667,5505,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385763.053572,1628868,5539,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385763.326583,1629141,5576,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385763.527592,1629342,5609,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385763.728600,1629543,5643,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385763.929609,1629744,5676,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385764.130617,1629945,5711,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385764.331625,1630146,5744,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385764.532634,1630347,5777,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385764.736642,1630551,5811,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385764.936651,1630751,5849,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385765.137659,1630952,5880,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
1760385765.338667,1631153,5916,4,EM,1,100,RS,RB,2025-10-13_16-01-50-742819.csv,PS
