LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760380220.175784,235049,37043,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380220.376786,235250,37075,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380220.577789,235451,37111,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380220.778791,235652,37142,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380220.979793,235853,37178,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380221.184795,236058,37209,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380221.384797,236258,37245,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380221.588800,236462,37277,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380221.789802,236663,37312,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380221.990804,236864,37344,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380222.276807,237150,37384,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380222.477809,237351,37418,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380222.678812,237552,37450,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380222.879814,237753,37487,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380223.080816,237954,37521,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380223.284818,238158,37555,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380223.485821,238359,37586,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380223.686823,238560,37624,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380223.890825,238764,37656,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380224.091827,238965,37689,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380224.292830,239166,37725,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380224.493832,239367,37758,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380224.694834,239568,37792,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380224.895836,239769,37826,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380225.097838,239971,37861,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380225.297841,240171,37893,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380225.498843,240372,37928,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380225.699845,240573,37960,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380225.902847,240776,37996,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380226.104850,240978,38029,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380226.305852,241179,38063,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380226.506854,241380,38096,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380226.707856,241581,38134,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380226.908859,241782,38166,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380227.110861,241984,38201,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380227.398864,242272,38240,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380227.599866,242473,38277,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380227.801868,242675,38310,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380228.002871,242876,38342,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380228.203873,243077,38377,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380228.404875,243278,38409,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380228.605877,243479,38445,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380228.809880,243683,38478,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380229.009882,243883,38512,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380229.210884,244084,38545,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380229.411886,244285,38579,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380229.612888,244486,38612,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380229.817891,244691,38644,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380230.018893,244892,38680,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380230.219895,245093,38714,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380230.422897,245296,38747,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380230.623899,245497,38781,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380230.824902,245698,38814,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380231.025904,245899,38848,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380231.226906,246100,38884,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380231.427908,246301,38915,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380231.628911,246502,38949,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380231.829913,246703,38982,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380232.030915,246904,39020,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380232.231917,247105,39054,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380232.516921,247390,39094,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380232.716923,247590,39128,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380232.917925,247791,39162,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380233.118927,247992,39195,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380233.320929,248194,39227,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380233.520931,248394,39260,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380233.721934,248595,39294,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380233.922936,248796,39328,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380234.123938,248997,39361,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380234.324940,249198,39399,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380234.525943,249399,39430,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380234.729945,249603,39466,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380234.930947,249804,39502,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380235.134949,250008,39535,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380235.335952,250209,39567,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380235.536954,250410,39600,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380235.737956,250611,39632,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380235.938958,250812,39668,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380236.144961,251018,39701,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380236.350963,251224,39733,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380236.551965,251425,39767,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380236.755967,251629,39800,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380236.956969,251830,39836,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380237.157972,252031,39869,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380237.358974,252232,39907,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380237.651977,252525,39944,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380237.852979,252726,39979,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380238.053982,252927,40015,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380238.254984,253128,40047,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380238.455986,253329,40082,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380238.656988,253530,40114,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380238.857991,253731,40149,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380239.058993,253932,40183,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380239.261995,254135,40221,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380239.462997,254336,40252,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380239.664000,254537,40286,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380239.865002,254738,40319,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380240.068004,254941,40355,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380240.268006,255141,40389,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380240.469008,255342,40422,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380240.670011,255543,40454,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380240.871013,255744,40491,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380241.072015,255945,40524,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380241.275017,256148,40557,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380241.476020,256349,40592,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
1760380241.677022,256550,40624,4,EM,1,100,RS,RB,2025-10-13_14-29-46-041838.csv,PS
