LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760381635.242108,940127,22361,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381635.448104,940333,22395,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381635.649100,940534,22432,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381635.853096,940738,22464,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381636.054093,940939,22497,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381636.255089,941140,22531,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381636.456085,941341,22565,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381636.657081,941542,22598,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381636.864078,941749,22634,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381637.069074,941954,22667,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381637.270070,942155,22703,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381637.476066,942361,22739,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381637.677063,942562,22772,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381637.880059,942765,22806,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381638.081055,942966,22841,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381638.307051,943192,22880,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381638.514047,943399,22916,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381638.716043,943601,22949,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381638.919039,943804,22981,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381639.120036,944005,23015,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381639.322032,944207,23048,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381639.523028,944408,23082,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381639.727024,944612,23115,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381639.933021,944818,23153,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381640.136017,945021,23185,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381640.337013,945222,23220,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381640.543009,945428,23254,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381640.744005,945629,23289,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381640.945002,945830,23323,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381641.145998,946031,23361,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381641.346994,946232,23392,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381641.547991,946433,23426,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381641.756987,946642,23462,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381641.959983,946845,23497,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381642.171979,947057,23533,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381642.372975,947258,23568,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381642.573972,947459,23604,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381642.774968,947660,23636,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381642.975964,947861,23673,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381643.179960,948065,23705,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381643.400956,948286,23745,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381643.607952,948493,23781,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381643.807949,948693,23815,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381644.008945,948894,23848,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381644.209941,949095,23886,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381644.422937,949308,23919,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381644.623934,949509,23953,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381644.824930,949710,23990,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381645.025926,949911,24024,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381645.226922,950112,24059,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381645.427919,950313,24096,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381645.635915,950521,24131,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381645.837911,950723,24163,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381646.038907,950924,24198,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381646.239903,951125,24232,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381646.440900,951326,24266,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381646.641896,951527,24299,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381646.848892,951734,24335,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381647.050889,951936,24368,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381647.251885,952137,24404,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381647.454881,952340,24438,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381647.655877,952541,24471,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381647.860873,952746,24505,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381648.064870,952950,24540,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381648.274866,953160,24574,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381648.475862,953361,24613,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381648.676858,953562,24646,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381648.879854,953765,24684,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381649.080851,953966,24715,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381649.281847,954167,24749,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381649.488843,954374,24784,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381649.689840,954575,24816,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381649.905835,954791,24852,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381650.106832,954992,24888,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381650.307828,955193,24921,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381650.508824,955394,24953,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381650.711821,955597,24990,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381650.917817,955803,25024,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381651.118813,956004,25058,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381651.319809,956205,25093,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381651.520806,956406,25127,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381651.726802,956612,25160,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381651.934798,956820,25198,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381652.138794,957024,25234,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381652.339790,957225,25267,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381652.540787,957426,25303,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381652.741783,957627,25338,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381652.943779,957829,25370,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381653.144775,958030,25406,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381653.346772,958232,25437,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381653.552768,958438,25478,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381653.756764,958642,25512,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381653.957760,958843,25547,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381654.171756,959057,25585,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381654.372753,959258,25616,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381654.573749,959459,25652,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381654.774745,959660,25688,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381654.977741,959863,25721,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381655.178738,960064,25755,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381655.383734,960269,25792,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381655.584730,960470,25824,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381655.787726,960673,25860,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381655.987723,960873,25895,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381656.192719,961078,25929,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381656.393715,961279,25960,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381656.597711,961483,25998,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381656.801708,961687,26030,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381657.001704,961887,26065,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381657.207700,962093,26103,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381657.408696,962294,26136,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381657.609693,962495,26170,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381657.810689,962696,26208,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381658.011685,962897,26239,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381658.212681,963098,26275,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381658.426677,963312,26311,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381658.659673,963545,26353,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381658.860669,963746,26387,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381659.065665,963951,26422,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381659.266662,964152,26458,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381659.471658,964357,26490,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381659.672654,964558,26525,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381659.874650,964760,26559,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381660.075647,964961,26592,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381660.276643,965162,26628,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381660.477639,965363,26662,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381660.680635,965566,26696,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381660.884632,965770,26731,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381661.092628,965978,26765,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381661.293624,966179,26798,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381661.501620,966387,26836,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381661.702616,966588,26869,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381661.903613,966789,26903,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381662.104609,966990,26939,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381662.305605,967191,26976,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381662.506602,967392,27008,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381662.714598,967600,27045,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381662.924594,967810,27079,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381663.125590,968011,27115,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381663.326586,968212,27148,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381663.527583,968413,27184,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381663.766578,968652,27222,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381663.968575,968854,27258,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381664.169571,969055,27292,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381664.370567,969256,27325,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381664.571563,969457,27361,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381664.772560,969658,27396,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381664.979556,969865,27430,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381665.179552,970065,27466,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381665.380548,970266,27500,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381665.582545,970468,27535,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381665.783541,970669,27569,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381665.984537,970870,27604,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381666.185533,971071,27640,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381666.386530,971272,27673,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381666.590526,971476,27707,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381666.791522,971677,27741,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381666.992518,971878,27776,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381667.193515,972079,27810,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381667.394511,972280,27847,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381667.598507,972484,27881,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381667.799503,972685,27915,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381668.000500,972886,27948,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381668.203496,973089,27982,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381668.404492,973290,28015,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381668.605489,973491,28053,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381668.806485,973692,28087,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381669.007481,973893,28125,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381669.211477,974097,28161,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381669.411474,974297,28194,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381669.613470,974499,28228,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381669.820466,974706,28266,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381670.025462,974911,28300,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381670.226458,975112,28333,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381670.436455,975322,28371,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381670.637451,975523,28404,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381670.838447,975724,28438,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381671.039443,975925,28473,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381671.243439,976129,28507,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381671.443436,976329,28539,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381671.644432,976530,28576,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381671.848428,976734,28610,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381672.049425,976935,28643,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381672.253421,977139,28681,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381672.457417,977343,28717,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381672.658413,977544,28750,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381672.859410,977745,28786,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381673.065406,977951,28821,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381673.269402,978155,28855,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381673.476398,978362,28889,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381673.677394,978563,28924,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381673.884391,978770,28958,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381674.085387,978971,28998,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381674.286383,979172,29033,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381674.490379,979376,29066,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381674.702375,979588,29105,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381674.903372,979789,29137,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381675.104368,979990,29175,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381675.305364,980191,29208,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381675.509360,980395,29242,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381675.710356,980596,29275,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381675.915353,980801,29313,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381676.115349,981001,29345,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381676.319345,981205,29382,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381676.525342,981411,29416,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381676.726338,981612,29449,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381676.931334,981817,29483,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381677.131330,982017,29521,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381677.332326,982218,29554,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381677.536323,982422,29592,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381677.738319,982624,29623,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381677.939315,982825,29659,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381678.151311,983037,29695,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381678.352308,983238,29730,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381678.553304,983439,29763,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381678.754300,983640,29799,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381678.967296,983853,29835,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381679.168293,984054,29872,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381679.369289,984255,29907,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381679.570285,984456,29941,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381679.771281,984657,29975,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381679.976277,984862,30010,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381680.178274,985064,30046,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381680.381270,985267,30077,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381680.585266,985471,30115,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381680.785262,985671,30149,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381680.989259,985875,30182,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381681.190255,986076,30218,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381681.393251,986279,30253,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381681.606247,986492,30285,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381681.807243,986693,30321,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381682.009240,986895,30354,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381682.210236,987096,30390,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
1760381682.411232,987297,30425,4,EM,1,100,RS,RB,2025-10-13_14-53-46-999707.csv,PS
