LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760381849.550945,1154438,58629,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381849.751947,1154639,58660,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381849.952950,1154840,58696,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381850.153952,1155041,58728,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381850.356955,1155244,58765,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381850.557957,1155445,58799,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381850.758960,1155646,58834,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381850.959962,1155847,58869,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381851.162965,1156050,58902,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381851.362967,1156250,58937,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381851.563970,1156451,58969,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381851.764972,1156652,59003,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381851.965975,1156853,59036,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381852.166978,1157054,59074,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381852.370980,1157258,59107,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381852.571983,1157459,59145,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381852.772985,1157660,59177,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381852.973988,1157861,59214,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381853.269991,1158157,59251,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381853.470994,1158358,59287,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381853.671997,1158559,59322,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381853.872999,1158760,59354,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381854.077002,1158964,59389,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381854.278004,1159165,59423,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381854.479007,1159366,59457,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381854.680009,1159567,59490,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381854.881012,1159768,59526,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381855.082014,1159969,59559,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381855.283017,1160170,59595,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381855.484020,1160371,59627,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381855.685022,1160572,59660,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381855.886024,1160773,59694,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381856.089027,1160976,59729,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381856.290030,1161177,59763,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381856.491032,1161378,59799,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381856.692035,1161579,59832,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381856.893037,1161780,59866,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381857.094040,1161981,59902,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381857.295042,1162182,59937,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381857.496045,1162383,59973,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381857.697047,1162584,60006,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381857.898050,1162785,60042,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381858.099052,1162986,60074,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381858.385056,1163272,60116,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381858.586059,1163473,60150,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381858.787061,1163674,60185,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381858.988064,1163875,60220,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381859.189066,1164076,60255,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381859.390069,1164277,60289,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381859.591071,1164478,60324,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381859.792074,1164679,60360,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381859.997077,1164884,60393,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381860.197079,1165084,60429,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381860.398082,1165285,60462,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381860.599084,1165486,60498,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381860.800086,1165687,60532,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381861.001089,1165888,60567,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381861.202092,1166089,60603,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381861.403094,1166290,60638,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381861.610097,1166497,60670,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381861.810099,1166697,60706,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381862.011102,1166898,60739,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381862.212104,1167099,60777,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381862.414107,1167301,60810,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381862.615109,1167502,60846,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381862.816112,1167703,60880,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381863.017115,1167904,60915,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381863.218117,1168105,60950,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381863.503121,1168390,60991,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381863.704123,1168591,61027,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381863.905126,1168792,61059,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381864.110128,1168997,61096,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381864.307131,1169194,61130,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381864.511133,1169398,61166,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381864.712136,1169599,61197,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381864.916139,1169803,61233,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381865.117141,1170004,61267,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381865.318144,1170205,61302,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381865.519146,1170406,61338,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381865.720149,1170607,61371,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381865.921151,1170808,61407,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381866.124154,1171011,61441,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381866.324156,1171211,61478,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381866.525159,1171412,61510,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381866.729162,1171616,61547,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381866.930164,1171817,61579,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381867.131166,1172018,61619,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381867.332169,1172219,61650,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381867.533172,1172420,61688,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381867.734174,1172621,61721,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381867.935177,1172822,61757,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381868.136179,1173023,61791,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381868.337182,1173224,61826,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381868.624185,1173511,61865,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381868.825188,1173712,61900,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381869.027190,1173914,61935,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381869.228193,1174115,61969,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381869.429196,1174316,62006,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381869.630198,1174517,62038,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381869.831201,1174718,62074,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381870.032203,1174919,62107,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381870.236206,1175123,62145,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381870.437208,1175324,62178,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381870.638211,1175525,62214,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381870.839213,1175726,62248,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381871.044216,1175931,62283,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381871.244218,1176131,62318,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381871.445221,1176332,62353,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381871.649224,1176536,62386,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381871.850226,1176737,62422,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381872.051229,1176938,62457,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381872.252231,1177139,62491,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381872.453234,1177340,62527,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381872.654236,1177541,62560,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381872.855239,1177742,62596,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381873.056241,1177943,62629,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381873.257244,1178144,62665,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381873.458246,1178345,62699,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381873.742250,1178629,62739,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381873.943253,1178830,62775,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381874.144255,1179031,62809,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381874.346258,1179233,62842,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381874.547260,1179434,62876,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381874.748263,1179635,62913,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381874.949265,1179836,62947,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381875.150268,1180037,62983,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381875.351270,1180238,63014,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381875.555273,1180442,63052,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381875.755275,1180642,63085,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381875.956278,1180843,63121,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381876.157280,1181044,63155,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381876.358283,1181245,63190,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381876.559286,1181446,63224,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381876.760288,1181647,63259,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381876.961291,1181848,63294,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381877.162293,1182049,63331,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381877.363296,1182250,63366,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381877.564298,1182451,63400,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381877.769301,1182656,63438,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381877.970303,1182857,63469,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381878.171306,1183058,63507,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381878.376308,1183263,63538,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381878.577311,1183464,63576,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381878.868315,1183755,63615,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381879.069317,1183956,63650,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381879.270320,1184157,63686,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381879.474322,1184361,63720,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381879.675325,1184562,63755,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381879.876328,1184763,63787,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381880.077330,1184964,63822,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381880.279333,1185166,63856,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381880.480335,1185367,63892,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381880.681338,1185568,63925,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381880.882340,1185769,63963,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381881.083343,1185970,63994,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381881.284345,1186171,64032,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381881.487348,1186374,64064,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381881.688350,1186575,64099,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381881.889353,1186776,64133,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381882.090355,1186977,64170,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381882.291358,1187178,64204,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381882.492361,1187379,64240,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381882.693363,1187580,64274,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381882.894366,1187781,64309,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381883.095368,1187982,64345,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381883.296371,1188183,64378,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381883.497373,1188384,64414,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381883.701376,1188588,64447,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381883.994380,1188881,64490,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381884.195382,1189082,64526,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381884.396384,1189283,64559,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381884.597387,1189484,64595,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381884.798390,1189685,64629,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381884.999392,1189886,64664,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381885.200395,1190087,64698,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381885.401397,1190288,64733,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381885.602400,1190489,64767,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381885.803402,1190690,64803,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381886.007405,1190894,64836,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381886.207407,1191094,64874,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381886.408410,1191295,64905,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381886.609412,1191496,64943,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381886.810415,1191697,64975,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381887.012418,1191899,65012,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381887.213420,1192100,65048,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381887.414423,1192301,65083,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381887.615425,1192502,65117,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381887.816428,1192703,65153,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381888.020430,1192907,65187,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381888.221433,1193108,65222,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381888.422435,1193309,65258,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381888.623438,1193510,65291,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381888.824440,1193711,65327,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381889.122444,1194009,65365,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381889.323447,1194210,65403,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381889.527449,1194414,65438,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381889.728452,1194615,65472,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381889.929454,1194816,65508,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381890.130457,1195017,6,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381890.331460,1195218,41,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381890.532462,1195419,75,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381890.733464,1195620,110,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381890.934467,1195821,144,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381891.135470,1196022,180,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381891.336472,1196223,211,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381891.540475,1196427,247,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381891.740477,1196627,280,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381891.941480,1196828,314,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381892.142482,1197029,348,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381892.343485,1197230,383,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381892.544487,1197431,417,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381892.745490,1197632,450,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381892.946492,1197833,484,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381893.147495,1198034,520,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381893.348498,1198235,553,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381893.549500,1198436,589,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381893.754503,1198641,623,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381893.955505,1198842,658,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381894.195508,1199082,699,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381894.395511,1199282,730,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381894.596513,1199483,766,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381894.797516,1199684,800,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381894.998518,1199885,837,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381895.199521,1200086,869,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381895.400523,1200287,906,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381895.601526,1200488,940,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381895.802529,1200689,976,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381896.006531,1200893,1009,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381896.205534,1201092,1045,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381896.406536,1201293,1078,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381896.607539,1201494,1114,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381896.808541,1201695,1148,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381897.009544,1201896,1183,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381897.210546,1202097,1219,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381897.411549,1202298,1254,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381897.612551,1202499,1288,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381897.813554,1202700,1324,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381898.014556,1202901,1357,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381898.215559,1203102,1393,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381898.419562,1203306,1427,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381898.619564,1203506,1462,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381898.820567,1203707,1496,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381899.021569,1203908,1529,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381899.222572,1204109,1563,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381899.427574,1204314,1602,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381899.628577,1204515,1635,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381899.833580,1204720,1669,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381900.034582,1204921,1704,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381900.241585,1205128,1738,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381900.441587,1205328,1772,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381900.650590,1205537,1805,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381900.851592,1205738,1841,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381901.052595,1205939,1874,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381901.254597,1206141,1908,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381901.454600,1206341,1940,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381901.655602,1206542,1975,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381901.862605,1206749,2010,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381902.067608,1206954,2045,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381902.275610,1207162,2082,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381902.476613,1207363,2114,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381902.678615,1207565,2151,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381902.879618,1207766,2183,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381903.080621,1207967,2221,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381903.290623,1208177,2254,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381903.491626,1208378,2290,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381903.692628,1208579,2323,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381903.893631,1208780,2359,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
1760381904.094633,1208981,2393,4,EM,1,100,RS,RB,2025-10-13_14-56-34-469534.csv,PS
