LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760385227.744820,1093558,47355,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385227.945813,1093759,47388,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385228.146806,1093960,47422,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385228.347799,1094161,47460,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385228.548792,1094362,47491,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385228.751785,1094565,47527,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385228.952778,1094766,47560,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385229.153771,1094967,47596,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385229.354764,1095168,47628,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385229.556757,1095370,47663,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385229.757751,1095571,47699,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385229.958744,1095772,47732,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385230.159737,1095973,47767,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385230.360730,1096174,47802,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385230.561723,1096375,47837,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385230.764716,1096578,47871,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385230.965709,1096779,47905,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385231.166702,1096980,47938,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385231.457692,1097271,47979,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385231.658685,1097472,48017,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385231.859678,1097673,48048,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385232.060671,1097874,48084,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385232.261664,1098075,48117,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385232.462657,1098276,48153,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385232.663650,1098477,48185,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385232.864643,1098678,48220,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385233.065636,1098879,48254,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385233.266629,1099080,48289,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385233.467623,1099281,48321,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385233.670615,1099484,48357,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385233.871608,1099685,48390,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385234.072602,1099886,48426,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385234.273595,1100087,48457,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385234.475588,1100289,48493,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385234.675581,1100489,48527,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385234.876574,1100690,48562,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385235.077567,1100891,48594,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385235.278560,1101092,48629,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385235.479553,1101293,48663,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385235.680546,1101494,48699,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385235.884539,1101698,48731,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385236.085532,1101899,48766,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385236.286525,1102100,48802,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385236.570515,1102384,48842,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385236.772508,1102586,48876,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385236.973501,1102787,48909,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385237.177495,1102991,48945,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385237.377488,1103191,48979,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385237.578481,1103392,49012,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385237.779474,1103593,49047,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385237.980467,1103794,49081,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385238.181460,1103995,49117,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385238.382453,1104196,49149,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385238.583446,1104397,49184,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385238.784439,1104598,49218,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385238.985432,1104799,49254,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385239.186425,1105000,49285,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385239.390418,1105204,49321,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385239.591411,1105405,49354,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385239.792404,1105606,49390,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385239.993397,1105807,49422,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385240.195390,1106009,49457,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385240.396384,1106210,49491,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385240.597377,1106411,49526,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385240.798370,1106612,49558,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385240.999363,1106813,49594,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385241.203356,1107017,49627,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385241.403349,1107217,49665,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385241.697339,1107511,49701,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385241.898332,1107712,49737,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385242.099325,1107913,49773,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385242.300318,1108114,49804,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385242.504311,1108318,49840,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385242.705304,1108519,49874,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385242.906297,1108720,49909,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385243.109290,1108923,49942,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385243.310283,1109124,49976,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385243.511276,1109325,50011,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385243.712269,1109526,50046,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385243.913262,1109727,50079,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385244.114255,1109928,50115,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385244.315248,1110129,50149,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385244.516241,1110330,50182,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385244.717234,1110531,50216,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385244.918227,1110732,50249,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385245.119220,1110933,50285,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385245.322213,1111136,50319,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385245.523206,1111337,50352,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385245.724200,1111538,50386,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385245.925193,1111739,50421,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385246.126186,1111940,50455,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385246.327179,1112141,50491,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385246.528172,1112342,50526,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385246.818162,1112632,50565,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385247.019155,1112833,50601,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385247.220148,1113034,50632,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385247.421141,1113235,50668,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385247.622134,1113436,50701,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385247.823127,1113637,50737,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385248.024120,1113838,50769,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385248.225113,1114039,50804,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385248.429106,1114243,50838,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385248.630099,1114444,50873,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385248.831092,1114645,50905,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385249.032085,1114846,50941,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385249.233078,1115047,50975,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385249.438071,1115252,51010,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385249.638065,1115452,51046,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385249.842057,1115656,51077,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385250.042051,1115856,51115,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385250.243044,1116057,51146,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385250.444037,1116258,51180,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385250.645030,1116459,51214,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385250.846023,1116660,51249,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385251.047016,1116861,51283,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385251.248009,1117062,51316,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385251.449002,1117263,51354,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385251.649995,1117464,51390,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385251.936985,1117751,51426,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385252.137978,1117952,51464,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385252.339971,1118154,51500,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385252.540964,1118355,51533,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385252.741957,1118556,51567,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385252.942950,1118757,51600,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385253.143944,1118958,51636,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385253.344937,1119159,51670,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385253.548930,1119363,51703,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385253.749923,1119564,51737,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385253.950916,1119765,51772,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385254.151909,1119966,51806,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385254.353902,1120168,51840,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385254.554895,1120369,51873,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385254.755888,1120570,51909,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385254.956881,1120771,51942,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385255.157874,1120972,51978,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385255.361867,1121176,52012,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385255.562860,1121377,52047,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385255.763853,1121578,52082,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385255.964846,1121779,52115,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385256.165839,1121980,52150,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385256.369832,1122184,52186,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385256.570825,1122385,52221,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385256.774818,1122589,52253,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385257.054809,1122869,52294,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385257.255802,1123070,52329,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385257.456795,1123271,52363,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385257.657788,1123472,52397,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385257.858781,1123673,52432,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385258.059774,1123874,52466,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385258.260767,1124075,52499,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385258.461760,1124276,52533,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385258.662753,1124477,52567,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385258.863746,1124678,52602,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385259.067739,1124882,52636,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385259.267732,1125082,52671,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385259.468725,1125283,52705,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385259.669718,1125484,52741,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385259.870711,1125685,52774,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385260.072705,1125887,52808,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385260.273698,1126088,52841,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385260.474691,1126289,52877,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385260.675684,1126490,52911,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385260.876677,1126691,52944,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385261.080670,1126895,52978,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385261.281663,1127096,53015,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385261.481656,1127296,53050,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385261.682649,1127497,53083,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385261.883642,1127698,53118,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385262.173632,1127988,53157,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385262.374625,1128189,53193,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385262.575618,1128390,53224,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385262.776611,1128591,53260,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385262.977604,1128792,53294,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385263.178597,1128993,53329,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385263.379590,1129194,53363,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385263.580583,1129395,53398,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385263.781576,1129596,53432,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385263.982569,1129797,53466,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385264.183563,1129998,53499,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385264.386556,1130201,53533,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385264.587549,1130402,53568,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385264.788542,1130603,53602,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385264.989535,1130804,53636,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385265.191528,1131006,53671,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385265.392521,1131207,53705,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385265.593514,1131408,53738,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385265.794507,1131609,53772,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385265.995500,1131810,53808,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385266.196493,1132011,53843,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385266.400486,1132215,53879,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385266.600479,1132415,53912,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385266.801472,1132616,53946,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385267.002465,1132817,53982,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
1760385267.282456,1133097,54020,4,EM,1,100,RS,RB,2025-10-13_15-53-32-365664.csv,PS
