LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760384364.912542,230724,35825,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384365.113539,230925,35863,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384365.314535,231126,35897,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384365.515531,231327,35932,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384365.716527,231528,35966,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384365.919524,231731,35999,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384366.120520,231932,36033,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384366.321517,232133,36064,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384366.522513,232334,36104,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384366.727509,232539,36140,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384366.928506,232740,36173,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384367.219501,233031,36212,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384367.420497,233232,36248,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384367.621493,233433,36285,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384367.822490,233634,36317,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384368.026486,233838,36352,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384368.227482,234039,36388,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384368.428479,234240,36422,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384368.629475,234441,36457,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384368.830472,234642,36491,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384369.031468,234843,36526,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384369.232464,235044,36560,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384369.433461,235245,36596,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384369.634457,235446,36631,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384369.835454,235647,36665,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384370.039450,235851,36698,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384370.239446,236051,36734,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384370.440443,236252,36770,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384370.641439,236453,36801,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384370.842435,236654,36839,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384371.043432,236855,36870,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384371.244428,237056,36908,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384371.445424,237257,36943,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384371.646421,237458,36977,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384371.847417,237659,37013,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384372.048414,237860,37047,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384372.332408,238144,37085,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384372.533405,238345,37121,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384372.734401,238546,37156,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384372.935398,238747,37189,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384373.136394,238948,37224,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384373.337390,239149,37256,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384373.538387,239350,37291,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384373.739383,239551,37325,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384373.940379,239752,37360,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384374.141376,239953,37396,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384374.346372,240158,37427,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384374.546369,240358,37461,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384374.747365,240559,37495,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384374.948361,240760,37530,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384375.149358,240961,37562,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384375.350354,241162,37595,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384375.551350,241363,37627,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384375.752347,241564,37663,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384375.953343,241765,37694,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384376.154340,241966,37732,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384376.355336,242167,37765,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384376.558332,242370,37803,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384376.759329,242571,37835,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384376.960325,242772,37872,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384377.161321,242973,37906,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384377.446316,243258,37944,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384377.647313,243459,37982,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384377.848309,243660,38018,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384378.052305,243864,38051,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384378.252302,244064,38083,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384378.453298,244265,38121,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384378.654294,244466,38156,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384378.860291,244672,38190,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384379.060287,244872,38221,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384379.261284,245073,38257,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384379.465280,245277,38291,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384379.666276,245478,38324,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384379.867273,245679,38361,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384380.068269,245880,38396,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384380.269265,246081,38429,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384380.470262,246282,38463,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384380.671258,246483,38498,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384380.872255,246684,38532,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384381.073251,246885,38566,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384381.274247,247086,38597,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384381.478244,247290,38633,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384381.679240,247491,38668,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384381.880237,247692,38702,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384382.081233,247893,38736,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384382.282229,248094,38771,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384382.554224,248366,38808,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384382.758221,248570,38846,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384382.958217,248770,38881,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384383.159214,248971,38913,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384383.360210,249172,38946,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384383.561206,249373,38980,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384383.762203,249574,39016,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384383.963199,249775,39047,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384384.164195,249976,39085,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384384.365192,250177,39116,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384384.566188,250378,39152,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384384.767184,250579,39184,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384384.971181,250783,39221,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384385.172177,250984,39255,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384385.373174,251185,39288,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384385.574170,251386,39322,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384385.776166,251588,39358,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384385.977163,251789,39392,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384386.178159,251990,39425,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384386.379155,252191,39461,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384386.580152,252392,39494,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384386.784148,252596,39530,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384386.985145,252797,39561,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384387.186141,252998,39597,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384387.387137,253199,39631,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384387.666132,253478,39669,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384387.867129,253679,39705,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384388.068125,253880,39740,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384388.269121,254081,39773,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384388.470118,254282,39806,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384388.671114,254483,39840,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384388.872111,254684,39875,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384389.073107,254885,39909,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384389.277103,255089,39940,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384389.477100,255289,39976,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384389.678096,255490,40009,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384389.879092,255691,40043,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384390.080089,255892,40077,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384390.281085,256093,40112,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384390.482082,256294,40144,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384390.683078,256495,40177,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384390.884074,256696,40211,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384391.085071,256897,40247,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384391.286067,257098,40278,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384391.487064,257299,40316,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384391.690060,257502,40347,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384391.890056,257702,40383,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384392.091053,257903,40415,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384392.292049,258104,40450,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384392.496045,258308,40484,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384392.783040,258595,40522,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384392.984037,258796,40558,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384393.185033,258997,40592,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384393.386029,259198,40625,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384393.587026,259399,40657,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384393.792022,259604,40693,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384393.993018,259805,40726,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384394.197015,260009,40760,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384394.398011,260210,40794,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384394.599008,260411,40827,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384394.800004,260612,40863,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384395.001000,260813,40894,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384395.201997,261014,40930,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384395.402993,261215,40964,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384395.603989,261416,40997,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384395.804986,261617,41029,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384396.005982,261818,41064,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384396.209979,262022,41098,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384396.410975,262223,41134,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384396.611971,262424,41167,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384396.812968,262625,41203,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384397.013964,262826,41234,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384397.214960,263027,41268,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384397.415957,263228,41302,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384397.616953,263429,41337,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384397.902948,263715,41374,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384398.103944,263916,41409,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384398.304941,264117,41444,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384398.505937,264318,41476,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384398.707933,264520,41509,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384398.908930,264721,41543,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384399.109926,264922,41579,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384399.310923,265123,41610,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384399.511919,265324,41646,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384399.715915,265528,41677,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384399.915912,265728,41713,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384400.116908,265929,41747,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384400.317904,266130,41780,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384400.518901,266331,41814,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384400.723897,266536,41847,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384400.924894,266737,41882,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384401.129890,266942,41915,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384401.329886,267142,41952,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384401.530883,267343,41988,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384401.731879,267544,42024,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384401.932875,267745,42059,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384402.133872,267946,42093,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384402.334868,268147,42128,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384402.535865,268348,42162,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384402.736861,268549,42196,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384403.009856,268822,42234,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384403.210852,269023,42272,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384403.411849,269224,42306,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384403.612845,269425,42339,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384403.813842,269626,42375,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384404.014838,269827,42408,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384404.215834,270028,42442,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384404.416831,270229,42476,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384404.617827,270430,42509,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384404.821823,270634,42545,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384405.021820,270834,42576,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384405.222816,271035,42612,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384405.423813,271236,42644,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384405.624809,271437,42679,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384405.826805,271639,42711,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384406.027802,271840,42748,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384406.228798,272041,42780,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384406.429795,272242,42818,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384406.630791,272443,42851,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384406.834787,272647,42887,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384407.035784,272848,42920,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384407.236780,273049,42954,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384407.437776,273250,42991,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384407.640773,273453,43025,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384407.840769,273653,43059,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384408.129764,273942,43096,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384408.330760,274143,43131,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384408.531757,274344,43165,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384408.732753,274545,43198,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384408.933749,274746,43233,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384409.134746,274947,43268,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384409.335742,275148,43301,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384409.536739,275349,43333,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384409.737735,275550,43369,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384409.941731,275754,43402,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384410.142728,275955,43436,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384410.343724,276156,43469,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384410.544720,276357,43505,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384410.745717,276558,43537,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384410.946713,276759,43570,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384411.147710,276960,43604,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384411.348706,277161,43641,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384411.549702,277362,43673,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384411.750699,277563,43709,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384411.954695,277767,43740,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384412.155691,277968,43776,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384412.356688,278169,43807,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384412.558684,278371,43843,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384412.759681,278572,43877,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384412.959677,278772,43910,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384413.248672,279061,43950,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384413.449668,279262,43982,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384413.650665,279463,44017,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384413.851661,279664,44049,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384414.055657,279868,44084,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384414.256654,280069,44118,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384414.457650,280270,44152,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384414.660646,280473,44186,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
1760384414.860643,280673,44219,4,EM,1,100,RS,RB,2025-10-13_15-39-18-996409.csv,PS
