LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1760381156.262374,461149,8662,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381156.463375,461350,8695,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381156.667377,461554,8729,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381156.870378,461757,8762,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381157.071380,461958,8796,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381157.280382,462167,8832,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381157.481383,462368,8869,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381157.682385,462569,8904,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381157.883386,462770,8936,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381158.086388,462973,8969,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381158.287390,463174,9003,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381158.495391,463382,9037,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381158.714393,463601,9068,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381158.911394,463798,9102,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381159.115396,464002,9135,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381159.315398,464202,9169,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381159.516399,464403,9201,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381159.720401,464607,9234,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381159.921402,464808,9266,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381160.122404,465009,9301,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381160.323406,465210,9333,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381160.524407,465411,9367,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381160.735409,465622,9398,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381160.936410,465823,9434,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381161.137412,466024,9466,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381161.338413,466225,9499,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381161.542415,466429,9533,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381161.743417,466630,9566,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381161.946418,466833,9600,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381162.151420,467038,9634,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381162.352422,467239,9667,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381162.555423,467442,9706,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381162.756425,467643,9739,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381162.960426,467847,9771,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381163.163428,468050,9807,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381163.365429,468252,9838,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381163.565431,468452,9872,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381163.766433,468653,9903,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381163.987434,468874,9939,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381164.188436,469075,9971,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381164.389437,469276,10004,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381164.590439,469477,10038,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381164.791441,469678,10071,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381164.994442,469881,10103,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381165.199444,470086,10139,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381165.402445,470289,10171,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381165.603447,470490,10204,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381165.804449,470691,10236,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381166.005450,470892,10271,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381166.215452,471102,10305,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381166.417453,471304,10336,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381166.618455,471505,10372,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381166.819457,471706,10404,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381167.020458,471907,10437,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381167.226460,472113,10473,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381167.427461,472314,10506,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381167.628463,472515,10543,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381167.832464,472719,10579,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381168.032466,472919,10610,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381168.241468,473128,10644,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381168.442469,473329,10675,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381168.653471,473540,10711,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381168.854473,473741,10743,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381169.059474,473946,10776,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381169.260476,474147,10808,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381169.461477,474348,10843,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381169.668479,474555,10875,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381169.869481,474756,10909,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381170.072482,474959,10943,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381170.273484,475160,10976,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381170.484485,475371,11010,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381170.685487,475572,11041,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381170.886488,475773,11077,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381171.087490,475974,11108,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381171.288492,476175,11142,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381171.492493,476379,11174,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381171.692495,476579,11209,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381171.897496,476784,11241,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381172.100498,476987,11274,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381172.301500,477188,11308,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381172.505501,477392,11344,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381172.759503,477646,11382,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381172.959505,477846,11414,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381173.160506,478047,11450,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381173.361508,478248,11481,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381173.562510,478449,11515,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381173.763511,478650,11546,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381173.964513,478851,11582,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381174.165514,479052,11614,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381174.366516,479253,11647,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381174.567517,479454,11679,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381174.768519,479655,11714,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381174.971521,479858,11746,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381175.172522,480059,11780,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381175.373524,480260,11813,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381175.574525,480461,11847,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381175.779527,480666,11878,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381175.976528,480863,11912,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381176.186530,481073,11946,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381176.386532,481273,11979,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381176.587533,481474,12011,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381176.788535,481675,12046,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381176.989537,481876,12078,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381177.191538,482078,12114,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381177.393540,482280,12146,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381177.598541,482485,12181,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381177.827543,482714,12218,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381178.029545,482916,12251,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381178.230546,483117,12287,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381178.431548,483318,12318,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381178.632549,483519,12352,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381178.833551,483720,12384,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381179.034553,483921,12419,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381179.238554,484125,12451,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381179.438556,484325,12484,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381179.639557,484526,12516,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381179.840559,484727,12552,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381180.046561,484933,12583,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381180.246562,485133,12617,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381180.447564,485334,12650,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381180.655565,485542,12684,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381180.856567,485743,12716,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381181.057568,485944,12749,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381181.258570,486145,12783,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381181.459572,486346,12816,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381181.664573,486551,12848,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381181.865575,486752,12882,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381182.066576,486953,12914,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381182.267578,487154,12951,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381182.468580,487355,12983,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381182.669581,487556,13016,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381182.884583,487771,13052,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381183.085584,487972,13088,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381183.286586,488173,13122,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381183.487587,488374,13154,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381183.691589,488578,13189,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381183.892591,488779,13221,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381184.093592,488980,13254,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381184.305594,489192,13288,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381184.506595,489393,13322,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381184.712597,489599,13353,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381184.908599,489795,13387,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381185.112600,489999,13420,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381185.313602,490200,13454,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381185.519603,490406,13486,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381185.720605,490607,13519,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381185.921607,490808,13553,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381186.122608,491009,13586,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381186.331610,491218,13618,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381186.532611,491419,13654,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381186.733613,491620,13686,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381186.934614,491821,13719,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381187.149616,492036,13755,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381187.350618,492237,13788,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381187.551619,492438,13822,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381187.752621,492639,13853,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381187.953623,492840,13887,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381188.157624,493044,13924,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381188.358626,493245,13959,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381188.559627,493446,13991,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381188.761629,493648,14024,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381188.963630,493850,14058,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381189.164632,494051,14092,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381189.365633,494252,14123,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381189.574635,494461,14157,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381189.779637,494666,14190,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381189.983639,494870,14224,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381190.184640,495071,14256,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381190.385642,495272,14289,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381190.586643,495473,14323,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381190.788645,495675,14356,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381190.990646,495877,14388,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381191.191648,496078,14422,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381191.402650,496289,14456,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381191.603651,496490,14489,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381191.819653,496706,14523,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381192.023654,496910,14556,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381192.224656,497111,14592,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381192.424658,497311,14623,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381192.625659,497512,14657,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381192.826661,497713,14691,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381193.027662,497914,14724,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381193.249664,498136,14761,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381193.450666,498337,14794,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381193.651667,498538,14828,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381193.852669,498739,14862,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381194.053670,498940,14893,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381194.254672,499141,14927,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381194.458673,499345,14960,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381194.673675,499560,14994,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381194.876677,499763,15027,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381195.077678,499964,15061,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381195.279680,500166,15095,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381195.480682,500367,15127,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381195.681683,500568,15160,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381195.882685,500769,15194,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381196.083686,500970,15227,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381196.284688,501171,15259,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381196.485689,501372,15293,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381196.697691,501584,15326,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381196.897693,501784,15360,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381197.098694,501985,15391,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381197.306696,502193,15429,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381197.511698,502398,15461,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381197.712699,502599,15494,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381197.916701,502803,15526,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381198.117702,503004,15561,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381198.319704,503206,15584,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381198.520705,503407,15615,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381198.721707,503608,15649,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381198.922709,503809,15682,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381199.123710,504010,15716,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381199.324712,504211,15750,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381199.525713,504412,15782,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381199.730715,504617,15815,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381199.930717,504817,15849,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381200.131718,505018,15882,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381200.333720,505220,15914,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381200.534721,505421,15950,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381200.735723,505622,15981,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381200.936724,505823,16015,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381201.137726,506024,16046,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381201.338728,506225,16082,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381201.542729,506429,16114,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381201.743731,506630,16147,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381201.944732,506831,16181,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381202.145734,507032,16216,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381202.347736,507234,16248,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381202.548737,507435,16282,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381202.749739,507636,16315,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381202.950740,507837,16349,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
1760381203.151742,508038,16380,4,EM,1,100,RS,RB,2025-10-13_14-45-47-874438.csv,PS
