LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385503.521382,1369336.000,28200,3,GY,1,100,-1.007
1760385503.561382,1369376.000,28200,3,GY,1,100,0.061
1760385503.601382,1369416.000,28219,2,GY,1,100,-0.397
1760385503.641382,1369456.000,28219,2,GY,1,100,-1.282
1760385503.681382,1369496.000,28233,3,GY,1,100,-0.946
1760385503.721382,1369536.000,28233,3,GY,1,100,0.061
1760385503.761382,1369576.000,28233,3,GY,1,100,0.061
1760385503.801382,1369616.000,28253,2,GY,1,100,-1.068
1760385503.841381,1369656.000,28253,2,GY,1,100,0.305
1760385503.881381,1369696.000,28269,3,GY,1,100,-0.977
1760385503.921381,1369736.000,28269,3,GY,1,100,-1.160
1760385503.961381,1369776.000,28269,3,GY,1,100,0.519
1760385504.001381,1369816.000,28286,2,GY,1,100,-0.610
1760385504.041381,1369856.000,28286,2,GY,1,100,-1.312
1760385504.081381,1369896.000,28300,3,GY,1,100,-0.580
1760385504.121381,1369936.000,28300,3,GY,1,100,0.519
1760385504.161380,1369976.000,28300,3,GY,1,100,-0.427
1760385504.201380,1370016.000,28320,3,GY,1,100,-1.556
1760385504.241380,1370056.000,28320,3,GY,1,100,-1.556
1760385504.281380,1370096.000,28320,3,GY,1,100,-0.214
1760385504.321380,1370136.000,28336,2,GY,1,100,-1.007
1760385504.361380,1370176.000,28336,2,GY,1,100,-0.366
1760385504.401380,1370216.000,28353,3,GY,1,100,0.885
1760385504.441380,1370256.000,28353,3,GY,1,100,-0.427
1760385504.481379,1370296.000,28353,3,GY,1,100,-1.953
1760385504.521379,1370336.000,28368,2,GY,1,100,-0.916
1760385504.561379,1370376.000,28368,2,GY,1,100,-0.977
1760385504.601379,1370416.000,28385,3,GY,1,100,-0.854
1760385504.641379,1370456.000,28385,3,GY,1,100,0.946
1760385504.681379,1370496.000,28385,3,GY,1,100,-0.275
1760385504.721379,1370536.000,28401,2,GY,1,100,-1.160
1760385504.761379,1370576.000,28401,2,GY,1,100,0.214
1760385504.801378,1370616.000,28419,3,GY,1,100,0.153
1760385504.841378,1370656.000,28419,3,GY,1,100,-0.763
1760385504.881378,1370696.000,28419,3,GY,1,100,-1.495
1760385504.921378,1370736.000,28435,2,GY,1,100,0.061
1760385504.961378,1370776.000,28435,2,GY,1,100,1.526
1760385505.001378,1370816.000,28454,3,GY,1,100,-0.397
1760385505.041378,1370856.000,28454,3,GY,1,100,0.153
1760385505.081378,1370896.000,28454,3,GY,1,100,1.190
1760385505.121377,1370936.000,28470,2,GY,1,100,0.702
1760385505.161377,1370976.000,28470,2,GY,1,100,0.061
1760385505.201377,1371016.000,28488,3,GY,1,100,-0.061
1760385505.241377,1371056.000,28488,3,GY,1,100,0.275
1760385505.281377,1371096.000,28488,3,GY,1,100,-0.153
1760385505.321377,1371136.000,28503,2,GY,1,100,1.068
1760385505.361377,1371176.000,28503,2,GY,1,100,1.160
1760385505.401376,1371216.000,28519,3,GY,1,100,-0.397
1760385505.441376,1371256.000,28519,3,GY,1,100,-0.336
1760385505.481376,1371296.000,28519,3,GY,1,100,0.580
1760385505.521376,1371336.000,28538,2,GY,1,100,0.244
1760385505.561376,1371376.000,28538,2,GY,1,100,-0.366
1760385505.601376,1371416.000,28555,3,GY,1,100,0.061
1760385505.641376,1371456.000,28555,3,GY,1,100,1.465
1760385505.681376,1371496.000,28555,3,GY,1,100,0.702
1760385505.721375,1371536.000,28572,2,GY,1,100,-0.763
1760385505.761375,1371576.000,28572,2,GY,1,100,0.214
1760385505.801375,1371616.000,28589,3,GY,1,100,0.427
1760385505.841375,1371656.000,28589,3,GY,1,100,-0.549
1760385505.881375,1371696.000,28589,3,GY,1,100,-1.251
1760385505.917042,1371731.667,28607,3,GY,1,100,-0.427
1760385505.952708,1371767.333,28607,3,GY,1,100,-1.099
1760385505.988374,1371803.000,28607,3,GY,1,100,-0.427
1760385506.028374,1371843.000,28624,2,GY,1,100,0.702
1760385506.068374,1371883.000,28624,2,GY,1,100,-0.916
1760385506.108374,1371923.000,28641,3,GY,1,100,-1.801
1760385506.148374,1371963.000,28641,3,GY,1,100,-0.214
1760385506.188374,1372003.000,28641,3,GY,1,100,0.397
1760385506.228374,1372043.000,28658,2,GY,1,100,-1.801
1760385506.268374,1372083.000,28658,2,GY,1,100,-1.831
1760385506.308373,1372123.000,28676,3,GY,1,100,-0.336
1760385506.348373,1372163.000,28676,3,GY,1,100,-0.031
1760385506.388373,1372203.000,28676,3,GY,1,100,-0.305
1760385506.428373,1372243.000,28693,3,GY,1,100,-0.183
1760385506.468373,1372283.000,28693,3,GY,1,100,0.153
1760385506.508373,1372323.000,28693,3,GY,1,100,-0.427
1760385506.548373,1372363.000,28712,2,GY,1,100,-1.526
1760385506.588373,1372403.000,28712,2,GY,1,100,-0.671
1760385506.628372,1372443.000,28727,3,GY,1,100,-0.702
1760385506.668372,1372483.000,28727,3,GY,1,100,-0.183
1760385506.708372,1372523.000,28727,3,GY,1,100,0.641
1760385506.748372,1372563.000,28743,2,GY,1,100,-0.366
1760385506.788372,1372603.000,28743,2,GY,1,100,-0.671
1760385506.828372,1372643.000,28761,3,GY,1,100,0.000
1760385506.868372,1372683.000,28761,3,GY,1,100,0.214
1760385506.908372,1372723.000,28761,3,GY,1,100,-0.671
1760385506.948372,1372763.000,28779,2,GY,1,100,-1.099
1760385506.988371,1372803.000,28779,2,GY,1,100,-0.458
1760385507.028371,1372843.000,28794,3,GY,1,100,0.305
1760385507.068371,1372883.000,28794,3,GY,1,100,-0.153
1760385507.108371,1372923.000,28794,3,GY,1,100,-0.061
1760385507.148371,1372963.000,28811,2,GY,1,100,0.153
1760385507.188371,1373003.000,28811,2,GY,1,100,-0.061
1760385507.228371,1373043.000,28828,3,GY,1,100,-0.763
1760385507.268371,1373083.000,28828,3,GY,1,100,-0.549
1760385507.308370,1373123.000,28828,3,GY,1,100,-0.458
1760385507.348370,1373163.000,28844,2,GY,1,100,-0.793
1760385507.388370,1373203.000,28844,2,GY,1,100,1.740
1760385507.428370,1373243.000,28859,3,GY,1,100,0.763
1760385507.468370,1373283.000,28859,3,GY,1,100,-0.519
1760385507.508370,1373323.000,28859,3,GY,1,100,0.000
1760385507.548370,1373363.000,28883,3,GY,1,100,0.397
1760385507.588370,1373403.000,28883,3,GY,1,100,-0.092
1760385507.628369,1373443.000,28883,3,GY,1,100,-0.458
1760385507.668369,1373483.000,28900,3,GY,1,100,0.031
1760385507.708369,1373523.000,28900,3,GY,1,100,0.977
1760385507.748369,1373563.000,28900,3,GY,1,100,0.702
1760385507.788369,1373603.000,28918,2,GY,1,100,0.580
1760385507.828369,1373643.000,28918,2,GY,1,100,0.854
1760385507.868369,1373683.000,28936,3,GY,1,100,0.732
1760385507.908369,1373723.000,28936,3,GY,1,100,0.519
1760385507.948368,1373763.000,28936,3,GY,1,100,-0.519
1760385507.988368,1373803.000,28952,2,GY,1,100,-0.153
1760385508.028368,1373843.000,28952,2,GY,1,100,-0.336
1760385508.068035,1373882.667,28969,3,GY,1,100,0.061
1760385508.107701,1373922.333,28969,3,GY,1,100,1.740
1760385508.147368,1373962.000,28969,3,GY,1,100,1.617
1760385508.187368,1374002.000,28986,2,GY,1,100,0.214
1760385508.227367,1374042.000,28986,2,GY,1,100,-0.732
1760385508.267701,1374082.333,29003,3,GY,1,100,0.214
1760385508.308034,1374122.667,29003,3,GY,1,100,-0.610
1760385508.348367,1374163.000,29003,3,GY,1,100,-1.526
1760385508.387867,1374202.500,29021,2,GY,1,100,-0.977
1760385508.427367,1374242.000,29021,2,GY,1,100,-0.183
1760385508.467367,1374282.000,29039,3,GY,1,100,-0.702
1760385508.507367,1374322.000,29039,3,GY,1,100,-0.549
1760385508.547366,1374362.000,29039,3,GY,1,100,0.244
1760385508.587366,1374402.000,29057,2,GY,1,100,-0.305
1760385508.627366,1374442.000,29057,2,GY,1,100,-2.075
1760385508.667699,1374482.333,29074,3,GY,1,100,-0.580
1760385508.708033,1374522.667,29074,3,GY,1,100,-0.519
1760385508.748366,1374563.000,29074,3,GY,1,100,-0.885
1760385508.787866,1374602.500,29091,2,GY,1,100,0.824
1760385508.827366,1374642.000,29091,2,GY,1,100,-0.122
1760385508.867365,1374682.000,29108,3,GY,1,100,-1.648
1760385508.907365,1374722.000,29108,3,GY,1,100,-0.519
1760385508.947365,1374762.000,29108,3,GY,1,100,0.366
1760385508.987365,1374802.000,29126,3,GY,1,100,-0.610
1760385509.027365,1374842.000,29126,3,GY,1,100,-1.312
1760385509.067365,1374882.000,29126,3,GY,1,100,-2.014
1760385509.107365,1374922.000,29143,2,GY,1,100,-1.648
1760385509.147365,1374962.000,29143,2,GY,1,100,0.153
1760385509.187364,1375002.000,29160,3,GY,1,100,0.244
1760385509.227364,1375042.000,29160,3,GY,1,100,-0.061
1760385509.267364,1375082.000,29160,3,GY,1,100,0.427
1760385509.307364,1375122.000,29177,2,GY,1,100,-1.251
1760385509.347364,1375162.000,29177,2,GY,1,100,-1.282
1760385509.387364,1375202.000,29193,3,GY,1,100,-0.031
1760385509.427364,1375242.000,29193,3,GY,1,100,-0.275
1760385509.467364,1375282.000,29193,3,GY,1,100,0.732
1760385509.503030,1375317.667,29211,3,GY,1,100,0.092
1760385509.538697,1375353.333,29211,3,GY,1,100,-0.732
1760385509.574363,1375389.000,29211,3,GY,1,100,-0.366
1760385509.614363,1375429.000,29227,2,GY,1,100,0.519
1760385509.654363,1375469.000,29227,2,GY,1,100,-0.092
1760385509.694363,1375509.000,29242,3,GY,1,100,-1.099
1760385509.734363,1375549.000,29242,3,GY,1,100,-1.160
1760385509.774363,1375589.000,29242,3,GY,1,100,-0.275
1760385509.814363,1375629.000,29259,2,GY,1,100,0.793
1760385509.854362,1375669.000,29259,2,GY,1,100,0.824
1760385509.894362,1375709.000,29276,3,GY,1,100,0.214
1760385509.934362,1375749.000,29276,3,GY,1,100,0.763
1760385509.974362,1375789.000,29276,3,GY,1,100,0.336
1760385510.014362,1375829.000,29292,2,GY,1,100,-1.312
1760385510.054362,1375869.000,29292,2,GY,1,100,-0.305
1760385510.094362,1375909.000,29307,3,GY,1,100,0.519
1760385510.134362,1375949.000,29307,3,GY,1,100,1.434
1760385510.174361,1375989.000,29307,3,GY,1,100,1.831
1760385510.214361,1376029.000,29324,2,GY,1,100,0.336
1760385510.254361,1376069.000,29324,2,GY,1,100,-0.641
1760385510.294361,1376109.000,29341,3,GY,1,100,0.488
1760385510.334361,1376149.000,29341,3,GY,1,100,0.397
1760385510.374361,1376189.000,29341,3,GY,1,100,-0.214
1760385510.414361,1376229.000,29357,2,GY,1,100,-0.122
1760385510.454360,1376269.000,29357,2,GY,1,100,0.885
1760385510.494360,1376309.000,29373,3,GY,1,100,0.732
1760385510.534360,1376349.000,29373,3,GY,1,100,0.153
1760385510.574360,1376389.000,29373,3,GY,1,100,0.824
1760385510.614360,1376429.000,29389,2,GY,1,100,1.495
1760385510.654360,1376469.000,29389,2,GY,1,100,1.160
1760385510.694360,1376509.000,29406,3,GY,1,100,0.519
1760385510.734360,1376549.000,29406,3,GY,1,100,-1.099
1760385510.774359,1376589.000,29406,3,GY,1,100,-0.336
1760385510.814359,1376629.000,29423,3,GY,1,100,0.885
1760385510.854359,1376669.000,29423,3,GY,1,100,-0.519
1760385510.894359,1376709.000,29423,3,GY,1,100,-1.556
1760385510.934359,1376749.000,29441,2,GY,1,100,-0.916
1760385510.974359,1376789.000,29441,2,GY,1,100,-0.366
1760385511.014359,1376829.000,29456,3,GY,1,100,-0.702
1760385511.054358,1376869.000,29456,3,GY,1,100,-1.770
1760385511.094358,1376909.000,29456,3,GY,1,100,-1.129
1760385511.134358,1376949.000,29473,2,GY,1,100,-0.183
1760385511.174358,1376989.000,29473,2,GY,1,100,-0.702
1760385511.214358,1377029.000,29494,3,GY,1,100,-0.732
1760385511.254358,1377069.000,29494,3,GY,1,100,-0.183
1760385511.294358,1377109.000,29494,3,GY,1,100,-1.312
1760385511.334358,1377149.000,29513,2,GY,1,100,-0.885
1760385511.374357,1377189.000,29513,2,GY,1,100,-1.526
1760385511.414357,1377229.000,29527,3,GY,1,100,-1.801
1760385511.454357,1377269.000,29527,3,GY,1,100,0.946
1760385511.494357,1377309.000,29527,3,GY,1,100,-0.031
1760385511.534357,1377349.000,29545,2,GY,1,100,-1.831
1760385511.574357,1377389.000,29545,2,GY,1,100,-1.190
1760385511.614357,1377429.000,29561,3,GY,1,100,0.183
1760385511.654357,1377469.000,29561,3,GY,1,100,-0.153
1760385511.694356,1377509.000,29561,3,GY,1,100,-0.824
1760385511.734356,1377549.000,29580,2,GY,1,100,-0.732
1760385511.774356,1377589.000,29580,2,GY,1,100,0.061
1760385511.814356,1377629.000,29595,3,GY,1,100,-0.336
1760385511.854356,1377669.000,29595,3,GY,1,100,-0.458
1760385511.894356,1377709.000,29595,3,GY,1,100,0.458
1760385511.934356,1377749.000,29612,3,GY,1,100,0.031
1760385511.974356,1377789.000,29612,3,GY,1,100,-0.854
1760385512.014355,1377829.000,29612,3,GY,1,100,-0.397
1760385512.054355,1377869.000,29628,2,GY,1,100,-0.610
1760385512.094355,1377909.000,29628,2,GY,1,100,-0.244
1760385512.134355,1377949.000,29646,3,GY,1,100,0.214
1760385512.174355,1377989.000,29646,3,GY,1,100,-1.190
1760385512.214355,1378029.000,29646,3,GY,1,100,-0.122
1760385512.254355,1378069.000,29662,2,GY,1,100,1.831
1760385512.294355,1378109.000,29662,2,GY,1,100,0.336
1760385512.334354,1378149.000,29679,3,GY,1,100,-1.526
1760385512.374354,1378189.000,29679,3,GY,1,100,-0.702
1760385512.414354,1378229.000,29679,3,GY,1,100,0.793
1760385512.454354,1378269.000,29697,2,GY,1,100,0.488
1760385512.494354,1378309.000,29697,2,GY,1,100,1.038
1760385512.534354,1378349.000,29715,3,GY,1,100,1.892
1760385512.574354,1378389.000,29715,3,GY,1,100,1.221
1760385512.614354,1378429.000,29715,3,GY,1,100,-0.336
1760385512.654353,1378469.000,29729,2,GY,1,100,-0.305
1760385512.694353,1378509.000,29729,2,GY,1,100,-0.458
1760385512.734353,1378549.000,29753,3,GY,1,100,0.214
1760385512.774353,1378589.000,29753,3,GY,1,100,2.106
1760385512.814353,1378629.000,29753,3,GY,1,100,1.617
1760385512.854353,1378669.000,29770,2,GY,1,100,0.122
1760385512.894353,1378709.000,29770,2,GY,1,100,-0.366
1760385512.930019,1378744.667,29791,3,GY,1,100,1.099
1760385512.965686,1378780.333,29791,3,GY,1,100,0.488
1760385513.001352,1378816.000,29791,3,GY,1,100,-0.519
1760385513.041352,1378856.000,29806,3,GY,1,100,0.061
1760385513.081352,1378896.000,29806,3,GY,1,100,0.458
1760385513.121352,1378936.000,29806,3,GY,1,100,0.214
1760385513.161352,1378976.000,29823,2,GY,1,100,0.824
1760385513.201352,1379016.000,29823,2,GY,1,100,1.251
1760385513.241352,1379056.000,29841,3,GY,1,100,-0.092
1760385513.281352,1379096.000,29841,3,GY,1,100,-1.282
1760385513.321351,1379136.000,29841,3,GY,1,100,-1.160
1760385513.361351,1379176.000,29858,2,GY,1,100,-0.885
1760385513.401351,1379216.000,29858,2,GY,1,100,0.763
1760385513.441351,1379256.000,29877,3,GY,1,100,0.305
1760385513.481351,1379296.000,29877,3,GY,1,100,-1.862
1760385513.521351,1379336.000,29877,3,GY,1,100,-1.678
1760385513.561351,1379376.000,29892,2,GY,1,100,0.092
1760385513.601351,1379416.000,29892,2,GY,1,100,-0.427
1760385513.641350,1379456.000,29908,3,GY,1,100,-1.892
1760385513.681350,1379496.000,29908,3,GY,1,100,-1.343
1760385513.721350,1379536.000,29908,3,GY,1,100,-1.373
1760385513.761350,1379576.000,29927,2,GY,1,100,-1.801
1760385513.801350,1379616.000,29927,2,GY,1,100,-0.366
1760385513.841350,1379656.000,29944,3,GY,1,100,0.244
1760385513.881350,1379696.000,29944,3,GY,1,100,-0.824
1760385513.921350,1379736.000,29944,3,GY,1,100,-0.946
1760385513.961349,1379776.000,29959,3,GY,1,100,-0.977
1760385514.001349,1379816.000,29959,3,GY,1,100,-2.747
1760385514.041349,1379856.000,29959,3,GY,1,100,-0.122
1760385514.081349,1379896.000,29977,2,GY,1,100,1.678
1760385514.121349,1379936.000,29977,2,GY,1,100,-0.702
1760385514.161349,1379976.000,29995,3,GY,1,100,-0.824
1760385514.201349,1380016.000,29995,3,GY,1,100,0.549
1760385514.241349,1380056.000,29995,3,GY,1,100,-0.244
1760385514.281348,1380096.000,30011,2,GY,1,100,-1.099
1760385514.321348,1380136.000,30011,2,GY,1,100,-0.916
1760385514.361348,1380176.000,30026,3,GY,1,100,-0.519
1760385514.401348,1380216.000,30026,3,GY,1,100,-0.305
1760385514.441348,1380256.000,30026,3,GY,1,100,0.000
1760385514.481348,1380296.000,30043,2,GY,1,100,0.397
1760385514.521348,1380336.000,30043,2,GY,1,100,0.183
1760385514.561347,1380376.000,30060,3,GY,1,100,-1.312
1760385514.601347,1380416.000,30060,3,GY,1,100,-0.427
1760385514.641347,1380456.000,30060,3,GY,1,100,-0.763
1760385514.681347,1380496.000,30076,2,GY,1,100,-1.190
1760385514.721347,1380536.000,30076,2,GY,1,100,0.641
1760385514.761347,1380576.000,30091,3,GY,1,100,0.946
1760385514.801347,1380616.000,30091,3,GY,1,100,0.153
1760385514.841347,1380656.000,30091,3,GY,1,100,-0.519
1760385514.881346,1380696.000,30110,2,GY,1,100,0.244
1760385514.921346,1380736.000,30110,2,GY,1,100,-0.061
1760385514.961346,1380776.000,30127,3,GY,1,100,-0.702
1760385515.001346,1380816.000,30127,3,GY,1,100,0.092
1760385515.041346,1380856.000,30127,3,GY,1,100,1.587
1760385515.081346,1380896.000,30143,2,GY,1,100,0.702
1760385515.121346,1380936.000,30143,2,GY,1,100,0.641
1760385515.161345,1380976.000,30159,3,GY,1,100,1.343
1760385515.201345,1381016.000,30159,3,GY,1,100,0.732
1760385515.241345,1381056.000,30159,3,GY,1,100,-0.427
1760385515.281345,1381096.000,30175,3,GY,1,100,-0.092
1760385515.321345,1381136.000,30175,3,GY,1,100,-0.458
1760385515.361345,1381176.000,30175,3,GY,1,100,1.892
1760385515.401345,1381216.000,30194,2,GY,1,100,2.472
1760385515.441344,1381256.000,30194,2,GY,1,100,1.007
1760385515.481344,1381296.000,30213,3,GY,1,100,-0.702
1760385515.521344,1381336.000,30213,3,GY,1,100,0.824
1760385515.561344,1381376.000,30213,3,GY,1,100,0.427
1760385515.601344,1381416.000,30229,2,GY,1,100,-3.204
1760385515.641344,1381456.000,30229,2,GY,1,100,-1.678
1760385515.681344,1381496.000,30244,3,GY,1,100,1.801
1760385515.721344,1381536.000,30244,3,GY,1,100,-0.519
1760385515.761344,1381576.000,30244,3,GY,1,100,-1.831
1760385515.801343,1381616.000,30262,2,GY,1,100,0.214
1760385515.841343,1381656.000,30262,2,GY,1,100,1.038
1760385515.881343,1381696.000,30278,3,GY,1,100,-0.854
1760385515.921343,1381736.000,30278,3,GY,1,100,-0.824
1760385515.961343,1381776.000,30278,3,GY,1,100,-1.434
1760385516.001343,1381816.000,30297,2,GY,1,100,-0.641
1760385516.041343,1381856.000,30297,2,GY,1,100,1.648
1760385516.081343,1381896.000,30311,3,GY,1,100,0.366
1760385516.121342,1381936.000,30311,3,GY,1,100,-1.587
1760385516.161342,1381976.000,30311,3,GY,1,100,-0.763
1760385516.201342,1382016.000,30331,2,GY,1,100,0.031
1760385516.241342,1382056.000,30331,2,GY,1,100,-1.221
1760385516.281342,1382096.000,30347,3,GY,1,100,-0.977
1760385516.321342,1382136.000,30347,3,GY,1,100,-0.183
1760385516.361342,1382176.000,30347,3,GY,1,100,-0.549
1760385516.401342,1382216.000,30366,2,GY,1,100,-1.373
1760385516.441341,1382256.000,30366,2,GY,1,100,-0.397
1760385516.481341,1382296.000,30381,3,GY,1,100,0.610
1760385516.521341,1382336.000,30381,3,GY,1,100,-0.854
1760385516.561341,1382376.000,30381,3,GY,1,100,-0.519
1760385516.596674,1382411.333,30398,3,GY,1,100,-0.061
1760385516.632008,1382446.667,30398,3,GY,1,100,-1.587
1760385516.667341,1382482.000,30398,3,GY,1,100,-0.031
1760385516.707341,1382522.000,30414,2,GY,1,100,0.519
1760385516.747340,1382562.000,30414,2,GY,1,100,-1.160
1760385516.787340,1382602.000,30432,3,GY,1,100,-1.160
1760385516.827340,1382642.000,30432,3,GY,1,100,0.702
1760385516.867340,1382682.000,30432,3,GY,1,100,-0.153
1760385516.907340,1382722.000,30446,2,GY,1,100,-1.648
1760385516.947340,1382762.000,30446,2,GY,1,100,-1.465
1760385516.987340,1382802.000,30465,3,GY,1,100,-0.122
1760385517.027340,1382842.000,30465,3,GY,1,100,-0.153
1760385517.067339,1382882.000,30465,3,GY,1,100,0.000
1760385517.107339,1382922.000,30481,3,GY,1,100,0.488
1760385517.147339,1382962.000,30481,3,GY,1,100,-0.305
1760385517.187339,1383002.000,30481,3,GY,1,100,-1.526
1760385517.227339,1383042.000,30501,2,GY,1,100,-0.610
1760385517.267339,1383082.000,30501,2,GY,1,100,0.793
1760385517.307339,1383122.000,30515,3,GY,1,100,0.305
1760385517.347339,1383162.000,30515,3,GY,1,100,1.129
1760385517.387338,1383202.000,30515,3,GY,1,100,1.221
1760385517.427338,1383242.000,30532,2,GY,1,100,0.427
1760385517.467338,1383282.000,30532,2,GY,1,100,0.000
1760385517.507338,1383322.000,30553,3,GY,1,100,0.610
1760385517.547338,1383362.000,30553,3,GY,1,100,0.732
1760385517.587338,1383402.000,30553,3,GY,1,100,-0.061
1760385517.627338,1383442.000,30570,2,GY,1,100,-0.519
1760385517.667338,1383482.000,30570,2,GY,1,100,0.336
1760385517.707337,1383522.000,30585,3,GY,1,100,0.671
1760385517.747337,1383562.000,30585,3,GY,1,100,0.824
1760385517.787337,1383602.000,30585,3,GY,1,100,1.587
1760385517.827337,1383642.000,30610,4,GY,1,100,2.380
1760385517.867337,1383682.000,30610,4,GY,1,100,1.465
1760385517.907337,1383722.000,30610,4,GY,1,100,0.610
1760385517.947337,1383762.000,30610,4,GY,1,100,1.648
1760385517.986836,1383801.500,30625,2,GY,1,100,1.221
1760385518.026336,1383841.000,30625,2,GY,1,100,1.221
1760385518.066336,1383881.000,30641,3,GY,1,100,2.258
1760385518.106336,1383921.000,30641,3,GY,1,100,1.221
1760385518.146336,1383961.000,30641,3,GY,1,100,-0.763
1760385518.186336,1384001.000,30659,2,GY,1,100,-0.153
1760385518.226336,1384041.000,30659,2,GY,1,100,-0.916
1760385518.266669,1384081.333,30675,3,GY,1,100,-1.678
1760385518.307002,1384121.667,30675,3,GY,1,100,-1.709
1760385518.347335,1384162.000,30675,3,GY,1,100,-0.763
1760385518.386835,1384201.500,30690,2,GY,1,100,-0.580
1760385518.426335,1384241.000,30690,2,GY,1,100,-1.404
1760385518.466335,1384281.000,30709,3,GY,1,100,-0.397
1760385518.506335,1384321.000,30709,3,GY,1,100,0.122
1760385518.546335,1384361.000,30709,3,GY,1,100,-1.770
1760385518.586335,1384401.000,30726,2,GY,1,100,-0.763
1760385518.626334,1384441.000,30726,2,GY,1,100,-1.526
1760385518.666334,1384481.000,30742,3,GY,1,100,-2.472
1760385518.706334,1384521.000,30742,3,GY,1,100,-0.122
1760385518.746334,1384561.000,30742,3,GY,1,100,0.397
1760385518.786334,1384601.000,30760,2,GY,1,100,-1.648
